1999-01-15 00:00:00	107	2
-492.673462	6.201977
-513.286987	6.230500
-534.527588	6.258926
-556.408875	6.287199
-578.944580	6.313837
-602.148621	6.340199
-626.034912	6.365090
-650.617554	6.389786
-675.910706	6.413358
-701.928650	6.438755
-728.685608	6.462065
-756.196045	6.485589
-784.474304	6.508560
-813.534851	6.532318
-843.392151	6.555826
-874.060669	6.580862
-905.554810	6.604746
-937.889099	6.628986
-971.077881	6.653572
-1005.135498	6.678488
-1040.076294	6.703282
-1075.914307	6.730365
-1112.663696	6.759061
-1150.338379	6.788659
-1188.952148	6.821123
-1228.518799	6.852991
-1269.051758	6.887452
-1310.564209	6.922895
-1353.069336	6.959151
-1396.579956	6.999529
-1441.108643	7.039534
-1486.667847	7.083717
-1533.269409	7.126935
-1580.925171	7.172026
-1629.646606	7.219428
-1679.444824	7.267890
-1730.330322	7.317682
-1782.313599	7.368667
-1835.404541	7.421268
-1889.612671	7.476362
-1944.947144	7.528530
-2001.416626	7.581524
-2059.029053	7.631567
-2117.792480	7.681903
-2177.714111	7.731040
-2238.800293	7.779406
-2301.057617	7.826784
-2364.491699	7.873585
-2429.107666	7.914582
-2494.910156	7.943133
-2561.903076	7.965015
-2630.089844	7.965130
-2699.473633	7.952040
1999-07-15 00:00:00	107	2
-1.018237	2.676314
-3.165747	2.676373
-5.464963	2.675349
-7.920377	2.667582
-10.536604	2.646776
-13.318384	2.614562
-16.270586	2.571677
-19.398211	2.521357
-22.706392	2.467959
-26.200399	2.414393
-29.885643	2.357720
-33.767673	2.304016
-37.852192	2.253019
-42.145039	2.212200
-46.652210	2.188222
-51.379860	2.196009
-56.334286	2.255010
-61.521957	2.382177
-66.949493	2.582922
-72.623688	2.858188
-78.551498	3.182643
-84.740044	3.497711
-91.196632	3.761532
-97.928726	3.976160
-104.943977	4.151875
-112.250206	4.299524
-119.855431	4.436150
-127.767838	4.553817
-135.995804	4.663320
-144.547897	4.768973
-153.432846	4.865769
-162.659622	4.958152
-172.237350	5.046387
-182.175354	5.127318
-192.483139	5.203824
-203.170441	5.273407
-214.247162	5.339332
-225.723404	5.403703
-237.609467	5.460931
-249.915848	5.514422
-262.653229	5.565503
-275.832520	5.615119
-289.464783	5.664005
-303.561310	5.708778
-318.133545	5.751837
-333.193146	5.794329
-348.751953	5.837630
-364.821960	5.876780
-381.415436	5.916008
-398.544708	5.954374
-416.222321	5.990045
-434.461060	6.027680
-453.273773	6.061815
-472.673492	6.095328
-492.673462	6.125989
-513.286987	6.154262
-534.527588	6.180656
-556.408875	6.206256
-578.944580	6.230520
-602.148621	6.253523
-626.034912	6.276017
-650.617554	6.300054
-675.910706	6.323204
-701.928650	6.349602
-728.685608	6.375994
-756.196045	6.405061
-784.474304	6.432662
-813.534851	6.461930
-843.392151	6.491391
-874.060669	6.520166
-905.554810	6.546504
-937.889099	6.576975
-971.077881	6.606493
-1005.135498	6.635419
-1040.076294	6.666341
-1075.914307	6.695902
-1112.663696	6.728568
-1150.338379	6.763018
-1188.952148	6.800214
-1228.518799	6.836291
-1269.051758	6.875408
-1310.564209	6.914564
-1353.069336	6.956704
-1396.579956	7.007059
-1441.108643	7.052353
-1486.667847	7.102848
-1533.269409	7.148414
-1580.925171	7.196847
-1629.646606	7.244499
-1679.444824	7.295808
-1730.330322	7.345151
-1782.313599	7.397936
-1835.404541	7.450179
-1889.612671	7.503444
-1944.947144	7.554087
-2001.416626	7.604253
-2059.029053	7.651353
-2117.792480	7.696201
-2177.714111	7.739514
-2238.800293	7.779989
-2301.057617	7.816961
-2364.491699	7.848568
-2429.107666	7.881251
-2494.910156	7.903818
-2561.903076	7.912150
-2630.089844	7.914397
-2699.473633	7.910899
1999-08-15 00:00:00	107	2
-1.018237	2.616596
-3.165747	2.616552
-5.464963	2.616426
-7.920377	2.615684
-10.536604	2.615359
-13.318384	2.596958
-16.270586	2.549899
-19.398211	2.483145
-22.706392	2.407507
